open_time,open,high,low,close,volume
2026-03-06 18:00:00+00:00,84.147,84.795,84.114,84.743,56690.4
2026-03-06 18:15:00+00:00,84.743,84.823,84.604,84.759,27288.8
2026-03-06 18:30:00+00:00,84.759,85.289,84.74,85.289,46029.2
2026-03-06 18:45:00+00:00,85.289,85.572,85.167,85.202,111555.9
2026-03-06 19:00:00+00:00,85.202,85.548,85.161,85.539,19525.7
2026-03-06 19:15:00+00:00,85.539,85.829,85.34,85.532,48936.8
2026-03-06 19:30:00+00:00,85.532,85.532,85.242,85.249,21412.1
2026-03-06 19:45:00+00:00,85.249,85.269,85.082,85.145,25229.0
2026-03-06 20:00:00+00:00,85.145,85.413,84.971,85.029,28416.1
2026-03-06 20:15:00+00:00,85.029,85.046,84.629,84.653,45222.5
2026-03-06 20:30:00+00:00,84.653,85.021,84.501,84.886,29301.6
2026-03-06 20:45:00+00:00,84.886,85.077,84.863,84.949,66547.5
2026-03-06 21:00:00+00:00,84.949,85.055,84.783,84.821,25182.2
2026-03-06 21:15:00+00:00,84.821,84.847,84.406,84.498,32234.9
2026-03-06 21:30:00+00:00,84.498,84.624,84.384,84.574,19436.4
2026-03-06 21:45:00+00:00,84.574,84.728,84.525,84.682,18900.7
2026-03-06 22:00:00+00:00,84.682,84.742,84.483,84.54,25230.6
2026-03-06 22:15:00+00:00,84.54,84.748,84.496,84.7,5569.1
2026-03-06 22:30:00+00:00,84.7,84.936,84.582,84.834,8847.1
2026-03-06 22:45:00+00:00,84.834,85.012,84.832,84.927,8878.5
2026-03-06 23:00:00+00:00,84.927,84.983,84.841,84.983,7332.3
2026-03-06 23:15:00+00:00,84.983,84.998,84.885,84.956,5384.5
2026-03-06 23:30:00+00:00,84.956,84.956,84.583,84.692,14294.3
2026-03-06 23:45:00+00:00,84.692,84.716,84.589,84.641,8076.5
2026-03-07 00:00:00+00:00,84.641,84.912,84.454,84.733,25245.1
2026-03-07 00:15:00+00:00,84.733,84.903,84.685,84.857,31923.3
2026-03-07 00:30:00+00:00,84.857,85.026,84.66,84.664,39991.3
2026-03-07 00:45:00+00:00,84.664,84.762,84.65,84.7,2367.5
2026-03-07 01:00:00+00:00,84.7,84.852,84.588,84.752,7699.9
2026-03-07 01:15:00+00:00,84.752,84.755,84.532,84.595,8245.9
2026-03-07 01:30:00+00:00,84.595,84.743,84.545,84.743,79292.9
2026-03-07 01:45:00+00:00,84.743,84.8,84.643,84.648,5540.3
2026-03-07 02:00:00+00:00,84.648,84.696,84.565,84.656,5288.2
2026-03-07 02:15:00+00:00,84.656,84.667,84.404,84.404,152631.9
2026-03-07 02:30:00+00:00,84.404,84.502,84.264,84.414,131224.3
2026-03-07 02:45:00+00:00,84.414,84.629,84.337,84.614,12393.1
2026-03-07 03:00:00+00:00,84.614,85.02,84.603,84.997,87883.2
2026-03-07 03:15:00+00:00,84.997,84.997,84.536,84.568,17224.1
2026-03-07 03:30:00+00:00,84.568,84.645,84.422,84.483,15700.0
2026-03-07 03:45:00+00:00,84.483,84.53,84.302,84.476,16205.1
2026-03-07 04:00:00+00:00,84.476,84.504,83.932,84.06,67912.2
2026-03-07 04:15:00+00:00,84.06,84.326,84.06,84.244,13947.6
2026-03-07 04:30:00+00:00,84.244,84.378,84.136,84.29,17536.9
2026-03-07 04:45:00+00:00,84.29,84.347,84.187,84.208,6567.4
2026-03-07 05:00:00+00:00,84.208,84.285,84.129,84.203,6212.6
2026-03-07 05:15:00+00:00,84.203,84.359,84.101,84.34,13925.9
2026-03-07 05:30:00+00:00,84.34,84.369,84.033,84.369,10806.5
2026-03-07 05:45:00+00:00,84.369,84.467,84.257,84.294,7449.3
2026-03-07 06:00:00+00:00,84.294,84.294,84.059,84.094,8488.9
2026-03-07 06:15:00+00:00,84.094,84.212,84.052,84.146,14350.1
2026-03-07 06:30:00+00:00,84.146,84.213,83.944,84.166,14207.8
2026-03-07 06:45:00+00:00,84.166,84.191,83.825,83.992,23966.0
2026-03-07 07:00:00+00:00,83.992,84.128,83.844,84.097,21965.8
2026-03-07 07:15:00+00:00,84.097,84.159,83.965,84.115,6577.8
2026-03-07 07:30:00+00:00,84.115,84.194,83.94,84.179,13586.2
2026-03-07 07:45:00+00:00,84.179,84.431,84.175,84.272,28856.8
2026-03-07 08:00:00+00:00,84.272,84.273,84.072,84.184,15990.9
2026-03-07 08:15:00+00:00,84.184,84.441,84.171,84.355,13988.1
2026-03-07 08:30:00+00:00,84.355,84.621,84.342,84.426,70860.5
2026-03-07 08:45:00+00:00,84.426,84.505,84.185,84.315,17212.3
2026-03-07 09:00:00+00:00,84.315,84.525,84.159,84.493,20892.3
2026-03-07 09:15:00+00:00,84.493,84.646,84.45,84.501,14222.6
2026-03-07 09:30:00+00:00,84.501,84.591,84.408,84.447,14005.0
2026-03-07 09:45:00+00:00,84.447,84.596,84.408,84.521,21434.7
2026-03-07 10:00:00+00:00,84.521,84.722,84.483,84.701,13648.9
2026-03-07 10:15:00+00:00,84.701,84.718,84.51,84.561,7584.6
2026-03-07 10:30:00+00:00,84.561,84.637,84.517,84.6,20549.5
2026-03-07 10:45:00+00:00,84.6,84.623,84.352,84.435,11897.5
2026-03-07 11:00:00+00:00,84.435,84.825,84.211,84.797,32826.1
2026-03-07 11:15:00+00:00,84.797,84.872,84.634,84.684,26278.8
2026-03-07 11:30:00+00:00,84.684,84.776,84.614,84.756,9520.9
2026-03-07 11:45:00+00:00,84.756,84.769,84.608,84.619,10573.4
2026-03-07 12:00:00+00:00,84.619,84.736,84.53,84.544,4931.1
2026-03-07 12:15:00+00:00,84.544,84.665,84.535,84.607,11802.7
2026-03-07 12:30:00+00:00,84.607,84.63,84.401,84.411,10284.8
2026-03-07 12:45:00+00:00,84.411,84.449,84.22,84.248,45019.5
2026-03-07 13:00:00+00:00,84.248,84.444,84.24,84.413,27938.4
2026-03-07 13:15:00+00:00,84.413,84.484,84.309,84.388,7799.8
2026-03-07 13:30:00+00:00,84.388,84.497,84.057,84.19,12958.7
2026-03-07 13:45:00+00:00,84.19,84.332,84.15,84.238,5919.4
2026-03-07 14:00:00+00:00,84.238,84.251,83.6,83.798,94939.6
2026-03-07 14:15:00+00:00,83.798,83.89,83.749,83.806,21407.2
2026-03-07 14:30:00+00:00,83.806,84.378,83.776,84.154,37780.2
2026-03-07 14:45:00+00:00,84.154,84.24,84.054,84.155,12819.0
2026-03-07 15:00:00+00:00,84.155,84.171,83.917,84.042,20023.4
2026-03-07 15:15:00+00:00,84.042,84.175,83.905,83.963,12295.6
2026-03-07 15:30:00+00:00,83.963,84.096,83.348,83.501,86600.7
2026-03-07 15:45:00+00:00,83.501,83.784,83.41,83.69,18584.3
2026-03-07 16:00:00+00:00,83.69,83.751,83.534,83.714,16493.5
2026-03-07 16:15:00+00:00,83.714,83.721,83.487,83.567,23330.8
2026-03-07 16:30:00+00:00,83.567,83.635,83.446,83.556,11488.8
2026-03-07 16:45:00+00:00,83.556,83.598,83.464,83.529,9106.6
2026-03-07 17:00:00+00:00,83.529,83.83,83.522,83.806,9072.7
2026-03-07 17:15:00+00:00,83.806,84.04,83.769,83.93,25295.6
2026-03-07 17:30:00+00:00,83.93,83.949,83.876,83.917,9153.1
2026-03-07 17:45:00+00:00,83.917,83.918,83.493,83.567,14278.3
2026-03-07 18:00:00+00:00,83.567,83.584,82.966,83.27,107094.3
2026-03-07 18:15:00+00:00,83.27,83.423,83.2,83.385,40720.5
2026-03-07 18:30:00+00:00,83.385,83.406,83.179,83.381,11382.2
2026-03-07 18:45:00+00:00,83.381,83.407,83.325,83.328,5169.9
2026-03-07 19:00:00+00:00,83.328,83.338,82.96,83.058,41085.3
2026-03-07 19:15:00+00:00,83.058,83.146,82.651,82.757,50526.1
2026-03-07 19:30:00+00:00,82.757,83.014,82.697,82.914,38008.2
2026-03-07 19:45:00+00:00,82.914,82.914,82.23,82.48,84646.9
2026-03-07 20:00:00+00:00,82.48,82.9,82.454,82.819,27717.2
2026-03-07 20:15:00+00:00,82.819,82.902,82.7,82.832,10632.4
2026-03-07 20:30:00+00:00,82.832,83.088,82.787,82.957,22529.0
2026-03-07 20:45:00+00:00,82.957,83.034,82.844,82.988,27890.4
2026-03-07 21:00:00+00:00,82.988,83.115,82.848,82.972,18793.3
2026-03-07 21:15:00+00:00,82.972,83.141,82.951,83.13,9249.7
2026-03-07 21:30:00+00:00,83.13,83.149,82.881,83.039,14256.7
2026-03-07 21:45:00+00:00,83.039,83.263,82.938,83.233,14944.5
2026-03-07 22:00:00+00:00,83.233,83.285,83.02,83.044,12654.3
2026-03-07 22:15:00+00:00,83.044,83.173,82.957,82.988,10883.0
2026-03-07 22:30:00+00:00,82.988,83.05,82.62,82.951,36871.1
2026-03-07 22:45:00+00:00,82.951,83.095,82.848,82.932,14097.0
2026-03-07 23:00:00+00:00,82.932,83.209,82.888,83.122,23238.1
