open_time,open,high,low,close,volume
2026-02-22 15:30:00+00:00,322.29,324.15,322.29,323.19,210.78
2026-02-22 15:45:00+00:00,323.19,323.84,320.75,321.08,462.55
2026-02-22 16:00:00+00:00,321.08,322.07,321.08,321.55,33.29
2026-02-22 16:15:00+00:00,321.55,322.35,320.72,322.28,14.35
2026-02-22 16:30:00+00:00,322.28,323.49,322.28,322.99,38.54
2026-02-22 16:45:00+00:00,322.99,323.68,322.54,323.35,15.52
2026-02-22 17:00:00+00:00,323.35,323.35,321.47,321.94,33.99
2026-02-22 17:15:00+00:00,321.94,321.96,321.22,321.22,13.11
2026-02-22 17:30:00+00:00,321.22,321.93,321.13,321.37,4.89
2026-02-22 17:45:00+00:00,321.37,322.69,321.35,322.69,52.57
2026-02-22 18:00:00+00:00,322.69,322.69,320.26,321.21,79.05
2026-02-22 18:15:00+00:00,321.21,322.43,321.21,322.23,26.56
2026-02-22 18:30:00+00:00,322.23,323.05,322.23,323.05,75.17
2026-02-22 18:45:00+00:00,323.05,323.73,323.05,323.56,90.24
2026-02-22 19:00:00+00:00,323.56,324.57,322.73,323.35,240.66
2026-02-22 19:15:00+00:00,323.35,324.97,323.35,324.54,598.77
2026-02-22 19:30:00+00:00,324.54,325.86,324.21,325.7,130.68
2026-02-22 19:45:00+00:00,325.7,325.7,323.15,323.58,636.79
2026-02-22 20:00:00+00:00,323.58,324.17,322.29,322.75,79.63
2026-02-22 20:15:00+00:00,322.75,323.63,322.26,323.59,361.13
2026-02-22 20:30:00+00:00,323.59,323.67,322.4,322.86,368.34
2026-02-22 20:45:00+00:00,322.86,323.89,322.86,323.0,61.11
2026-02-22 21:00:00+00:00,323.0,323.48,322.67,323.25,1.98
2026-02-22 21:15:00+00:00,323.25,324.6,322.67,324.43,35.92
2026-02-22 21:30:00+00:00,324.43,324.43,323.56,323.77,50.22
2026-02-22 21:45:00+00:00,323.77,325.01,323.77,325.01,65.73
2026-02-22 22:00:00+00:00,325.01,326.71,325.01,326.39,102.56
2026-02-22 22:15:00+00:00,326.39,327.79,326.1,326.91,113.09
2026-02-22 22:30:00+00:00,326.91,327.35,325.88,327.35,71.78
2026-02-22 22:45:00+00:00,327.35,327.65,326.45,326.74,117.23
