open_time,open,high,low,close,volume
2026-02-17 07:15:00+00:00,1975.11,1977.97,1972.23,1973.53,2681.9
2026-02-17 07:30:00+00:00,1973.53,1982.4,1972.61,1981.07,5599.93
2026-02-17 07:45:00+00:00,1981.07,1987.5,1979.85,1984.89,9074.01
2026-02-17 08:00:00+00:00,1984.89,1990.02,1984.57,1987.39,4763.16
2026-02-17 08:15:00+00:00,1987.39,1987.65,1982.1,1982.71,5488.38
2026-02-17 08:30:00+00:00,1982.71,1984.8,1972.72,1977.46,17408.55
2026-02-17 08:45:00+00:00,1977.46,1978.26,1973.4,1975.72,3735.35
2026-02-17 09:00:00+00:00,1975.72,1979.0,1968.57,1970.75,8420.13
2026-02-17 09:15:00+00:00,1970.75,1974.11,1969.89,1972.1,2970.09
2026-02-17 09:30:00+00:00,1972.1,1974.18,1969.45,1972.95,2289.7
2026-02-17 09:45:00+00:00,1972.95,1976.86,1972.63,1974.96,6456.04
2026-02-17 10:00:00+00:00,1974.96,1976.93,1971.07,1972.41,2078.39
2026-02-17 10:15:00+00:00,1972.41,1972.41,1962.8,1966.0,11276.05
2026-02-17 10:30:00+00:00,1966.0,1967.87,1961.41,1963.01,5376.39
2026-02-17 10:45:00+00:00,1963.01,1966.18,1960.26,1966.13,4589.09
2026-02-17 11:00:00+00:00,1966.13,1970.73,1962.78,1970.27,7592.62
2026-02-17 11:15:00+00:00,1970.27,1971.65,1963.59,1969.43,5160.14
2026-02-17 11:30:00+00:00,1969.43,1970.59,1965.26,1965.54,2702.13
2026-02-17 11:45:00+00:00,1965.54,1969.36,1964.2,1967.63,2815.43
2026-02-17 12:00:00+00:00,1967.63,1975.79,1966.88,1971.89,7695.98
2026-02-17 12:15:00+00:00,1971.89,1973.28,1969.02,1971.34,2830.9
2026-02-17 12:30:00+00:00,1971.34,1976.01,1968.41,1973.36,3879.5
2026-02-17 12:45:00+00:00,1973.36,1974.12,1966.0,1968.64,4351.57
2026-02-17 13:00:00+00:00,1968.64,1983.4,1963.32,1979.15,18003.49
2026-02-17 13:15:00+00:00,1979.15,1989.0,1976.01,1982.99,10570.28
2026-02-17 13:30:00+00:00,1982.99,1984.99,1980.23,1982.09,4973.97
2026-02-17 13:45:00+00:00,1982.09,1998.89,1980.03,1989.38,22646.13
2026-02-17 14:00:00+00:00,1989.38,2001.78,1987.32,1992.58,21322.42
2026-02-17 14:15:00+00:00,1992.58,1994.44,1986.79,1987.1,12000.19
2026-02-17 14:30:00+00:00,1987.1,1997.43,1952.39,1960.73,52677.86
2026-02-17 14:45:00+00:00,1960.73,1961.74,1942.92,1947.51,52354.78
2026-02-17 15:00:00+00:00,1947.51,1962.21,1945.83,1951.77,30276.38
2026-02-17 15:15:00+00:00,1951.77,1965.8,1945.38,1950.23,32911.1
2026-02-17 15:30:00+00:00,1950.23,1954.38,1940.13,1953.47,18041.72
2026-02-17 15:45:00+00:00,1953.47,1968.88,1952.76,1967.61,29034.91
2026-02-17 16:00:00+00:00,1967.61,1994.63,1966.62,1986.34,47111.01
2026-02-17 16:15:00+00:00,1986.34,1993.52,1981.0,1983.39,13440.62
2026-02-17 16:30:00+00:00,1983.39,2009.91,1980.71,1991.59,41150.72
2026-02-17 16:45:00+00:00,1991.59,1992.37,1978.95,1979.56,22881.57
2026-02-17 17:00:00+00:00,1979.56,1983.49,1957.5,1964.49,25671.88
2026-02-17 17:15:00+00:00,1964.49,1973.0,1962.18,1972.86,15618.05
2026-02-17 17:30:00+00:00,1972.86,1973.76,1958.56,1959.34,11964.53
2026-02-17 17:45:00+00:00,1959.34,1965.84,1952.46,1965.19,16421.28
2026-02-17 18:00:00+00:00,1965.19,1968.04,1960.61,1967.0,5308.65
2026-02-17 18:15:00+00:00,1967.0,1990.88,1962.85,1988.96,28064.1
2026-02-17 18:30:00+00:00,1988.96,2006.4,1986.67,2000.0,23613.43
2026-02-17 18:45:00+00:00,2000.0,2003.85,1994.44,1997.53,17125.57
2026-02-17 19:00:00+00:00,1997.53,2013.24,1995.9,2011.3,14916.68
2026-02-17 19:15:00+00:00,2011.3,2014.75,1998.48,2000.61,14355.21
2026-02-17 19:30:00+00:00,2000.61,2004.0,1994.12,2003.9,11604.4
2026-02-17 19:45:00+00:00,2003.9,2008.27,1995.87,1997.13,6314.28
2026-02-17 20:00:00+00:00,1997.13,2000.4,1990.45,1992.99,8368.0
2026-02-17 20:15:00+00:00,1992.99,1996.73,1988.0,1994.87,6812.21
2026-02-17 20:30:00+00:00,1994.87,2001.08,1986.15,1998.04,5555.26
2026-02-17 20:45:00+00:00,1998.04,1999.27,1992.86,1993.63,6548.69
2026-02-17 21:00:00+00:00,1993.63,2000.64,1991.25,2000.09,3660.3
2026-02-17 21:15:00+00:00,2000.09,2002.0,1992.51,1994.67,2851.09
2026-02-17 21:30:00+00:00,1994.67,1996.69,1992.11,1995.61,1592.15
2026-02-17 21:45:00+00:00,1995.61,1999.86,1994.25,1998.75,2394.12
2026-02-17 22:00:00+00:00,1998.75,1999.86,1995.52,1999.81,3241.54
