open_time,open,high,low,close,volume
2026-02-27 16:30:00+00:00,613.44,614.01,611.31,611.43,142.54
2026-02-27 16:45:00+00:00,611.43,611.79,609.51,609.51,358.67
2026-02-27 17:00:00+00:00,609.51,611.21,609.0,609.11,157.88
2026-02-27 17:15:00+00:00,609.11,609.77,606.8,607.02,417.46
2026-02-27 17:30:00+00:00,607.02,609.73,606.26,608.65,652.29
2026-02-27 17:45:00+00:00,608.65,612.08,608.27,611.88,258.74
2026-02-27 18:00:00+00:00,611.88,612.15,610.37,610.83,142.17
2026-02-27 18:15:00+00:00,610.83,611.8,609.77,611.64,175.62
2026-02-27 18:30:00+00:00,611.64,612.39,611.27,611.82,42.45
2026-02-27 18:45:00+00:00,611.82,611.82,609.47,609.47,137.83
2026-02-27 19:00:00+00:00,609.47,609.94,607.14,608.27,176.49
2026-02-27 19:15:00+00:00,608.27,610.07,608.12,609.74,330.51
2026-02-27 19:30:00+00:00,609.74,609.89,607.84,607.98,17.01
2026-02-27 19:45:00+00:00,607.98,609.92,607.98,609.21,171.08
2026-02-27 20:00:00+00:00,609.21,610.99,609.21,610.87,164.16
2026-02-27 20:15:00+00:00,610.87,611.15,610.4,610.57,113.98
2026-02-27 20:30:00+00:00,610.57,610.75,609.96,610.43,31.62
2026-02-27 20:45:00+00:00,610.43,611.52,610.36,610.86,37.82
2026-02-27 21:00:00+00:00,610.86,612.15,610.35,611.52,174.42
2026-02-27 21:15:00+00:00,611.52,612.45,611.52,612.13,35.19
2026-02-27 21:30:00+00:00,612.13,612.13,610.53,610.98,124.95
2026-02-27 21:45:00+00:00,610.98,611.15,609.67,610.78,86.34
2026-02-27 22:00:00+00:00,610.78,611.51,610.04,610.83,192.76
2026-02-27 22:15:00+00:00,610.83,611.1,608.75,609.24,73.62
2026-02-27 22:30:00+00:00,609.24,611.16,605.05,610.96,1860.93
2026-02-27 22:45:00+00:00,610.96,611.51,610.77,611.42,86.95
2026-02-27 23:00:00+00:00,611.42,613.05,611.22,611.38,222.78
2026-02-27 23:15:00+00:00,611.38,613.88,611.38,613.74,97.88
2026-02-27 23:30:00+00:00,613.74,613.92,612.73,613.37,315.49
2026-02-27 23:45:00+00:00,613.37,613.76,612.84,613.62,93.21
2026-02-28 00:00:00+00:00,613.62,613.91,612.6,613.66,593.22
2026-02-28 00:15:00+00:00,613.66,613.83,611.79,611.98,112.98
2026-02-28 00:30:00+00:00,611.98,613.26,611.84,613.2,174.49
2026-02-28 00:45:00+00:00,613.2,614.73,613.19,614.05,139.17
2026-02-28 01:00:00+00:00,614.05,614.45,613.5,613.73,139.98
2026-02-28 01:15:00+00:00,613.73,614.25,612.82,612.82,76.15
2026-02-28 01:30:00+00:00,612.82,613.03,611.64,612.11,195.41
2026-02-28 01:45:00+00:00,612.11,612.4,611.81,612.16,16.73
2026-02-28 02:00:00+00:00,612.16,612.86,611.82,612.85,24.19
2026-02-28 02:15:00+00:00,612.85,613.55,612.83,613.02,31.93
2026-02-28 02:30:00+00:00,613.02,613.67,612.96,613.67,34.47
2026-02-28 02:45:00+00:00,613.67,614.71,613.67,614.71,30.96
2026-02-28 03:00:00+00:00,614.71,614.71,613.4,614.58,50.31
2026-02-28 03:15:00+00:00,614.58,615.23,614.37,614.44,105.49
2026-02-28 03:30:00+00:00,614.44,614.44,612.6,613.44,183.21
2026-02-28 03:45:00+00:00,613.44,614.43,613.44,613.93,70.2
2026-02-28 04:00:00+00:00,613.93,614.87,613.92,614.36,28.59
2026-02-28 04:15:00+00:00,614.36,614.36,612.32,612.44,114.71
2026-02-28 04:30:00+00:00,612.44,612.59,610.26,612.04,379.86
2026-02-28 04:45:00+00:00,612.04,612.19,611.76,612.18,32.66
2026-02-28 05:00:00+00:00,612.18,612.82,612.04,612.66,20.89
2026-02-28 05:15:00+00:00,612.66,612.83,611.76,612.18,138.17
2026-02-28 05:30:00+00:00,612.18,612.18,609.85,610.99,214.13
2026-02-28 05:45:00+00:00,610.99,610.99,610.05,610.78,91.6
