open_time,open,high,low,close,volume
2026-02-19 22:30:00+00:00,0.15887,0.15895,0.15756,0.15764,282368.0
2026-02-19 22:45:00+00:00,0.15764,0.15814,0.15759,0.15814,50127.0
2026-02-19 23:00:00+00:00,0.15814,0.15852,0.15786,0.15805,134473.0
2026-02-19 23:15:00+00:00,0.15805,0.15858,0.15792,0.15836,112516.0
2026-02-19 23:30:00+00:00,0.15836,0.15865,0.15836,0.15849,28176.0
2026-02-19 23:45:00+00:00,0.15849,0.15886,0.15849,0.15886,20411.0
2026-02-20 00:00:00+00:00,0.15886,0.15941,0.15858,0.15941,92686.0
2026-02-20 00:15:00+00:00,0.15941,0.16012,0.15932,0.15999,370520.0
2026-02-20 00:30:00+00:00,0.15999,0.16016,0.15989,0.15996,63007.0
2026-02-20 00:45:00+00:00,0.15996,0.16003,0.15972,0.16003,70300.0
2026-02-20 01:00:00+00:00,0.16003,0.16032,0.15979,0.16029,64326.0
2026-02-20 01:15:00+00:00,0.16029,0.16053,0.15997,0.16024,55390.0
2026-02-20 01:30:00+00:00,0.16024,0.16091,0.1602,0.16061,255317.0
2026-02-20 01:45:00+00:00,0.16061,0.16061,0.1601,0.16045,117254.0
2026-02-20 02:00:00+00:00,0.16045,0.16059,0.16022,0.16036,49855.0
2026-02-20 02:15:00+00:00,0.16036,0.16048,0.1601,0.16016,39098.0
2026-02-20 02:30:00+00:00,0.16016,0.16055,0.16009,0.16052,32083.0
2026-02-20 02:45:00+00:00,0.16052,0.16055,0.15999,0.16005,87644.0
2026-02-20 03:00:00+00:00,0.16005,0.16015,0.15994,0.16006,26609.0
2026-02-20 03:15:00+00:00,0.16006,0.16055,0.15998,0.16025,66475.0
2026-02-20 03:30:00+00:00,0.16025,0.1604,0.16002,0.16009,27947.0
2026-02-20 03:45:00+00:00,0.16009,0.16013,0.15974,0.1598,100113.0
2026-02-20 04:00:00+00:00,0.1598,0.15995,0.15946,0.15962,132220.0
2026-02-20 04:15:00+00:00,0.15962,0.15973,0.15879,0.15906,126206.0
2026-02-20 04:30:00+00:00,0.15906,0.15964,0.15897,0.15961,503792.0
2026-02-20 04:45:00+00:00,0.15961,0.15961,0.15917,0.15929,67943.0
2026-02-20 05:00:00+00:00,0.15929,0.15947,0.15897,0.15922,32969.0
2026-02-20 05:15:00+00:00,0.15922,0.15956,0.15901,0.15939,54043.0
2026-02-20 05:30:00+00:00,0.15939,0.1611,0.15939,0.16087,213327.0
2026-02-20 05:45:00+00:00,0.16087,0.16172,0.16071,0.16083,283390.0
2026-02-20 06:00:00+00:00,0.16083,0.16103,0.1607,0.16085,21188.0
2026-02-20 06:15:00+00:00,0.16085,0.16132,0.16082,0.16093,46280.0
2026-02-20 06:30:00+00:00,0.16093,0.16155,0.16065,0.1614,47232.0
2026-02-20 06:45:00+00:00,0.1614,0.1617,0.16127,0.16127,73118.0
2026-02-20 07:00:00+00:00,0.16127,0.1613,0.16078,0.16078,73943.0
2026-02-20 07:15:00+00:00,0.16078,0.16101,0.16075,0.16081,34148.0
2026-02-20 07:30:00+00:00,0.16081,0.161,0.16056,0.1608,58068.0
2026-02-20 07:45:00+00:00,0.1608,0.16097,0.16051,0.16057,30841.0
2026-02-20 08:00:00+00:00,0.16057,0.16086,0.16057,0.16084,122354.0
2026-02-20 08:15:00+00:00,0.16084,0.16093,0.16052,0.16065,64257.0
2026-02-20 08:30:00+00:00,0.16065,0.16076,0.16033,0.16051,39452.0
2026-02-20 08:45:00+00:00,0.16051,0.16073,0.16051,0.16058,75436.0
2026-02-20 09:00:00+00:00,0.16058,0.16172,0.16058,0.16155,188808.0
2026-02-20 09:15:00+00:00,0.16155,0.1617,0.1615,0.16152,45706.0
2026-02-20 09:30:00+00:00,0.16152,0.16181,0.16137,0.16158,61446.0
2026-02-20 09:45:00+00:00,0.16158,0.16176,0.1615,0.16164,35492.0
2026-02-20 10:00:00+00:00,0.16164,0.1623,0.16164,0.16207,160627.0
2026-02-20 10:15:00+00:00,0.16207,0.16246,0.16197,0.16223,75332.0
2026-02-20 10:30:00+00:00,0.16223,0.16234,0.16192,0.16192,195893.0
2026-02-20 10:45:00+00:00,0.16192,0.16201,0.16168,0.16186,157334.0
2026-02-20 11:00:00+00:00,0.16186,0.16208,0.16168,0.1618,20503.0
2026-02-20 11:15:00+00:00,0.1618,0.1618,0.16131,0.16164,9098.0
2026-02-20 11:30:00+00:00,0.16164,0.16177,0.16094,0.16094,120938.0
2026-02-20 11:45:00+00:00,0.16094,0.16124,0.16077,0.16104,153824.0
2026-02-20 12:00:00+00:00,0.16104,0.16125,0.16073,0.16119,86953.0
2026-02-20 12:15:00+00:00,0.16119,0.16134,0.16064,0.16064,91257.0
2026-02-20 12:30:00+00:00,0.16064,0.16104,0.16064,0.16094,33985.0
2026-02-20 12:45:00+00:00,0.16094,0.16169,0.16077,0.16079,360266.0
2026-02-20 13:00:00+00:00,0.16079,0.16082,0.15961,0.15969,549545.0
2026-02-20 13:15:00+00:00,0.15969,0.15989,0.15908,0.15951,82437.0
2026-02-20 13:30:00+00:00,0.15951,0.15951,0.15731,0.15779,477315.0
2026-02-20 13:45:00+00:00,0.15779,0.15846,0.15762,0.15807,469673.0
2026-02-20 14:00:00+00:00,0.15807,0.15874,0.158,0.1587,102743.0
2026-02-20 14:15:00+00:00,0.1587,0.15959,0.15846,0.15935,363604.0
2026-02-20 14:30:00+00:00,0.15935,0.16103,0.15911,0.16053,590028.0
2026-02-20 14:45:00+00:00,0.16053,0.16077,0.16014,0.16039,530617.0
2026-02-20 15:00:00+00:00,0.16039,0.1636,0.16039,0.16095,2115951.0
2026-02-20 15:15:00+00:00,0.16095,0.16312,0.16065,0.16258,565506.0
2026-02-20 15:30:00+00:00,0.16258,0.16277,0.161,0.16153,428453.0
2026-02-20 15:45:00+00:00,0.16153,0.16355,0.16132,0.16351,1243891.0
2026-02-20 16:00:00+00:00,0.16351,0.16488,0.16331,0.16448,432592.0
2026-02-20 16:15:00+00:00,0.16448,0.16497,0.1631,0.16313,973504.0
2026-02-20 16:30:00+00:00,0.16313,0.16313,0.16225,0.16225,415695.0
2026-02-20 16:45:00+00:00,0.16225,0.16384,0.16211,0.16334,300193.0
2026-02-20 17:00:00+00:00,0.16334,0.16334,0.16065,0.16065,343623.0
2026-02-20 17:15:00+00:00,0.16065,0.16085,0.16001,0.16067,494696.0
2026-02-20 17:30:00+00:00,0.16067,0.16176,0.16041,0.1616,113486.0
2026-02-20 17:45:00+00:00,0.1616,0.16294,0.16138,0.1628,1327862.0
2026-02-20 18:00:00+00:00,0.1628,0.1632,0.16243,0.16263,335834.0
2026-02-20 18:15:00+00:00,0.16263,0.16285,0.16204,0.16244,313952.0
2026-02-20 18:30:00+00:00,0.16244,0.16371,0.16177,0.16279,640831.0
2026-02-20 18:45:00+00:00,0.16279,0.16339,0.16237,0.16267,434236.0
2026-02-20 19:00:00+00:00,0.16267,0.16298,0.1618,0.16221,418557.0
2026-02-20 19:15:00+00:00,0.16221,0.16221,0.16138,0.16159,231749.0
2026-02-20 19:30:00+00:00,0.16159,0.16227,0.16145,0.16145,145092.0
2026-02-20 19:45:00+00:00,0.16145,0.16186,0.16135,0.16177,126936.0
2026-02-20 20:00:00+00:00,0.16177,0.16209,0.16157,0.16207,67651.0
2026-02-20 20:15:00+00:00,0.16207,0.16207,0.16094,0.16094,53186.0
2026-02-20 20:30:00+00:00,0.16094,0.16159,0.16089,0.16159,11435.0
2026-02-20 20:45:00+00:00,0.16159,0.16171,0.16115,0.1614,59483.0
2026-02-20 21:00:00+00:00,0.1614,0.16189,0.16129,0.16139,84134.0
2026-02-20 21:15:00+00:00,0.16139,0.16165,0.1613,0.16148,12158.0
2026-02-20 21:30:00+00:00,0.16148,0.16181,0.16134,0.16168,63304.0
2026-02-20 21:45:00+00:00,0.16168,0.16182,0.16145,0.16165,12315.0
2026-02-20 22:00:00+00:00,0.16165,0.16165,0.16129,0.16134,100559.0
2026-02-20 22:15:00+00:00,0.16134,0.16236,0.16134,0.16227,107306.0
2026-02-20 22:30:00+00:00,0.16227,0.16265,0.16206,0.16211,62000.0
2026-02-20 22:45:00+00:00,0.16211,0.16244,0.16198,0.16238,41195.0
2026-02-20 23:00:00+00:00,0.16238,0.16284,0.16229,0.16236,49710.0
2026-02-20 23:15:00+00:00,0.16236,0.16236,0.16216,0.16231,25747.0
2026-02-20 23:30:00+00:00,0.16231,0.16246,0.16214,0.16226,24777.0
2026-02-20 23:45:00+00:00,0.16226,0.16271,0.16226,0.16257,35955.0
2026-02-21 00:00:00+00:00,0.16257,0.16268,0.16239,0.16245,24004.0
2026-02-21 00:15:00+00:00,0.16245,0.16247,0.16203,0.16203,8186.0
2026-02-21 00:30:00+00:00,0.16203,0.16203,0.16153,0.16153,52365.0
2026-02-21 00:45:00+00:00,0.16153,0.16164,0.16141,0.1615,23163.0
2026-02-21 01:00:00+00:00,0.1615,0.16171,0.16148,0.16171,13121.0
2026-02-21 01:15:00+00:00,0.16171,0.16184,0.16167,0.16175,8272.0
2026-02-21 01:30:00+00:00,0.16175,0.16235,0.16175,0.16227,19801.0
2026-02-21 01:45:00+00:00,0.16227,0.16237,0.16218,0.16226,14634.0
2026-02-21 02:00:00+00:00,0.16226,0.16232,0.16207,0.1623,7762.0
2026-02-21 02:15:00+00:00,0.1623,0.16277,0.16225,0.16255,100957.0
2026-02-21 02:30:00+00:00,0.16255,0.1629,0.16255,0.1628,30192.0
2026-02-21 02:45:00+00:00,0.1628,0.1628,0.16236,0.16236,10947.0
2026-02-21 03:00:00+00:00,0.16236,0.16237,0.16154,0.16174,93202.0
2026-02-21 03:15:00+00:00,0.16174,0.16186,0.16156,0.16186,7196.0
2026-02-21 03:30:00+00:00,0.16186,0.162,0.16133,0.16153,70252.0
2026-02-21 03:45:00+00:00,0.16153,0.16179,0.16151,0.16179,10556.0
2026-02-21 04:00:00+00:00,0.16179,0.16182,0.16172,0.16182,2200.0
2026-02-21 04:15:00+00:00,0.16182,0.16185,0.16159,0.16185,40913.0
2026-02-21 04:30:00+00:00,0.16185,0.16185,0.16164,0.16164,26692.0
2026-02-21 04:45:00+00:00,0.16164,0.16193,0.16157,0.16193,29503.0
2026-02-21 05:00:00+00:00,0.16193,0.16213,0.16189,0.16208,16195.0
2026-02-21 05:15:00+00:00,0.16208,0.16226,0.16208,0.16225,33831.0
2026-02-21 05:30:00+00:00,0.16225,0.16242,0.162,0.162,144137.0
2026-02-21 05:45:00+00:00,0.162,0.162,0.16171,0.16188,62794.0
2026-02-21 06:00:00+00:00,0.16188,0.16188,0.1617,0.16174,7191.0
2026-02-21 06:15:00+00:00,0.16174,0.16204,0.16174,0.16186,32664.0
2026-02-21 06:30:00+00:00,0.16186,0.16186,0.16141,0.16145,82708.0
2026-02-21 06:45:00+00:00,0.16145,0.16156,0.16134,0.16156,30063.0
2026-02-21 07:00:00+00:00,0.16156,0.16156,0.16128,0.16131,60813.0
2026-02-21 07:15:00+00:00,0.16131,0.16145,0.16131,0.16138,8167.0
2026-02-21 07:30:00+00:00,0.16138,0.16173,0.16138,0.16161,13082.0
2026-02-21 07:45:00+00:00,0.16161,0.16173,0.16158,0.16169,122216.0
2026-02-21 08:00:00+00:00,0.16169,0.16169,0.16152,0.1616,23659.0
2026-02-21 08:15:00+00:00,0.1616,0.16179,0.1616,0.16174,27696.0
2026-02-21 08:45:00+00:00,0.16211,0.16275,0.16205,0.16271,65131.0
2026-02-21 09:00:00+00:00,0.16271,0.16271,0.16251,0.16265,24049.0
2026-02-21 09:15:00+00:00,0.16265,0.16384,0.16259,0.16376,150085.0
2026-02-21 09:30:00+00:00,0.16376,0.16388,0.16345,0.16375,97191.0
2026-02-21 09:45:00+00:00,0.16375,0.16378,0.16305,0.16307,19241.0
2026-02-21 10:00:00+00:00,0.16307,0.16324,0.16299,0.16304,20563.0
2026-02-21 10:15:00+00:00,0.16304,0.16317,0.16304,0.16313,7517.0
2026-02-21 10:30:00+00:00,0.16313,0.16324,0.16301,0.16301,13192.0
2026-02-21 10:45:00+00:00,0.16301,0.16301,0.16267,0.16289,89662.0
2026-02-21 11:00:00+00:00,0.16289,0.16323,0.16261,0.16291,547784.0
2026-02-21 11:15:00+00:00,0.16291,0.16327,0.16283,0.1631,143891.0
2026-02-21 11:30:00+00:00,0.1631,0.1631,0.16267,0.16267,18294.0
2026-02-21 11:45:00+00:00,0.16267,0.16286,0.16247,0.16278,133691.0
2026-02-21 12:00:00+00:00,0.16278,0.16302,0.16278,0.16291,112997.0
2026-02-21 12:15:00+00:00,0.16291,0.16291,0.16264,0.16264,60271.0
2026-02-21 12:30:00+00:00,0.16264,0.16264,0.16245,0.16258,71618.0
2026-02-21 12:45:00+00:00,0.16258,0.16279,0.16255,0.16273,8623.0
2026-02-21 13:00:00+00:00,0.16273,0.16278,0.16261,0.16261,52154.0
2026-02-21 13:15:00+00:00,0.16261,0.16322,0.16261,0.16312,1046159.0
2026-02-21 13:30:00+00:00,0.16312,0.16312,0.16274,0.16284,4691.0
2026-02-21 13:45:00+00:00,0.16284,0.16334,0.16284,0.16334,14381.0
2026-02-21 14:00:00+00:00,0.16334,0.1635,0.16322,0.16332,367779.0
2026-02-21 14:15:00+00:00,0.16332,0.16434,0.16319,0.164,235945.0
2026-02-21 14:30:00+00:00,0.164,0.16417,0.16388,0.16402,65908.0
2026-02-21 14:45:00+00:00,0.16402,0.16421,0.16371,0.16371,30401.0
2026-02-21 15:00:00+00:00,0.16371,0.16402,0.16331,0.16391,95759.0
2026-02-21 15:15:00+00:00,0.16391,0.16395,0.16303,0.16303,43002.0
2026-02-21 15:30:00+00:00,0.16303,0.1637,0.16294,0.16363,50877.0
2026-02-21 15:45:00+00:00,0.16363,0.16363,0.16315,0.16315,97045.0
2026-02-21 16:00:00+00:00,0.16315,0.16326,0.16225,0.16241,149894.0
2026-02-21 16:15:00+00:00,0.16241,0.16251,0.16161,0.16191,116847.0
2026-02-21 16:30:00+00:00,0.16191,0.16211,0.16166,0.16194,5397.0
2026-02-21 16:45:00+00:00,0.16194,0.16198,0.16173,0.1619,19447.0
2026-02-21 17:00:00+00:00,0.1619,0.16204,0.16166,0.16172,39444.0
2026-02-21 17:15:00+00:00,0.16172,0.16176,0.16148,0.16169,21675.0
2026-02-21 17:30:00+00:00,0.16169,0.16213,0.16162,0.16206,92229.0
2026-02-21 17:45:00+00:00,0.16206,0.1621,0.16176,0.16178,55238.0
2026-02-21 18:00:00+00:00,0.16178,0.16217,0.16178,0.16198,92350.0
2026-02-21 18:15:00+00:00,0.16198,0.16235,0.16194,0.16194,130900.0
2026-02-21 18:30:00+00:00,0.16194,0.16294,0.16194,0.16268,144266.0
2026-02-21 18:45:00+00:00,0.16268,0.16303,0.16262,0.16273,196769.0
2026-02-21 19:00:00+00:00,0.16273,0.16279,0.1625,0.16259,20959.0
2026-02-21 19:15:00+00:00,0.16259,0.16291,0.16251,0.16258,141666.0
2026-02-21 19:30:00+00:00,0.16258,0.1637,0.16249,0.16358,169545.0
2026-02-21 19:45:00+00:00,0.16358,0.16358,0.16232,0.16244,378301.0
2026-02-21 20:00:00+00:00,0.16244,0.16257,0.16241,0.16243,18372.0
2026-02-21 20:15:00+00:00,0.16243,0.16253,0.16219,0.16252,38336.0
2026-02-21 20:30:00+00:00,0.16252,0.16252,0.16171,0.16182,91829.0
2026-02-21 20:45:00+00:00,0.16182,0.16197,0.16143,0.16154,175286.0
2026-02-21 21:00:00+00:00,0.16154,0.16178,0.1613,0.16153,577316.0
2026-02-21 21:15:00+00:00,0.16153,0.1622,0.1615,0.16206,515491.0
2026-02-21 21:30:00+00:00,0.16206,0.16228,0.16201,0.16207,36964.0
2026-02-21 21:45:00+00:00,0.16207,0.16223,0.16204,0.16218,13803.0
2026-02-21 22:00:00+00:00,0.16218,0.1624,0.16159,0.16187,129003.0
2026-02-21 22:15:00+00:00,0.16187,0.16205,0.16176,0.16176,7669.0
2026-02-21 22:30:00+00:00,0.16176,0.16179,0.16127,0.16147,17142.0
2026-02-21 22:45:00+00:00,0.16147,0.16155,0.16128,0.16134,20841.0
2026-02-21 23:00:00+00:00,0.16134,0.16134,0.1609,0.16112,163406.0
2026-02-21 23:15:00+00:00,0.16112,0.16133,0.16105,0.1613,113915.0
2026-02-21 23:30:00+00:00,0.1613,0.1613,0.16112,0.16112,9407.0
2026-02-21 23:45:00+00:00,0.16112,0.16112,0.16088,0.16088,11295.0
2026-02-22 00:00:00+00:00,0.16088,0.16089,0.16046,0.16071,40388.0
2026-02-22 00:15:00+00:00,0.16071,0.16089,0.16039,0.16053,45547.0
2026-02-22 00:30:00+00:00,0.16053,0.16057,0.16023,0.16024,34599.0
2026-02-22 00:45:00+00:00,0.16024,0.16063,0.15997,0.16044,1126645.0
2026-02-22 01:00:00+00:00,0.16044,0.16044,0.15996,0.16008,1881753.0
2026-02-22 01:15:00+00:00,0.16008,0.16035,0.1599,0.16012,193359.0
2026-02-22 01:30:00+00:00,0.16012,0.16015,0.15994,0.15994,55059.0
2026-02-22 01:45:00+00:00,0.15994,0.15998,0.15961,0.15984,288922.0
2026-02-22 02:00:00+00:00,0.15984,0.15987,0.15888,0.15894,2073828.0
2026-02-22 02:15:00+00:00,0.15894,0.15894,0.15766,0.15781,385400.0
2026-02-22 02:30:00+00:00,0.15781,0.15802,0.15583,0.15588,1713614.0
2026-02-22 02:45:00+00:00,0.15588,0.15602,0.15396,0.15547,2819458.0
2026-02-22 03:00:00+00:00,0.15547,0.15758,0.15487,0.1551,3259620.0
2026-02-22 03:15:00+00:00,0.1551,0.1554,0.15433,0.15502,1268541.0
2026-02-22 03:30:00+00:00,0.15502,0.15556,0.15487,0.15546,73455.0
2026-02-22 03:45:00+00:00,0.15546,0.15663,0.15546,0.15568,1629756.0
2026-02-22 04:00:00+00:00,0.15568,0.15605,0.15544,0.15586,774947.0
2026-02-22 04:15:00+00:00,0.15586,0.15586,0.15523,0.1554,274763.0
2026-02-22 04:30:00+00:00,0.1554,0.15555,0.15514,0.1554,47832.0
2026-02-22 04:45:00+00:00,0.1554,0.15573,0.15534,0.15563,23702.0
2026-02-22 05:00:00+00:00,0.15563,0.15616,0.15563,0.15585,45180.0
2026-02-22 05:15:00+00:00,0.15585,0.15625,0.15585,0.15616,66240.0
2026-02-22 05:30:00+00:00,0.15616,0.15645,0.15524,0.15536,1678056.0
2026-02-22 05:45:00+00:00,0.15536,0.15542,0.15504,0.15529,243700.0
2026-02-22 06:00:00+00:00,0.15529,0.15553,0.15503,0.15516,142165.0
2026-02-22 06:15:00+00:00,0.15516,0.1553,0.15471,0.15506,669794.0
2026-02-22 06:30:00+00:00,0.15506,0.15506,0.15468,0.15482,541414.0
2026-02-22 06:45:00+00:00,0.15482,0.15524,0.15482,0.15524,13595.0
2026-02-22 07:00:00+00:00,0.15524,0.15555,0.15523,0.15551,254200.0
2026-02-22 07:15:00+00:00,0.15551,0.15551,0.15526,0.15541,165853.0
2026-02-22 07:30:00+00:00,0.15541,0.1555,0.15518,0.1555,126726.0
2026-02-22 07:45:00+00:00,0.1555,0.15584,0.15545,0.1558,267758.0
2026-02-22 08:00:00+00:00,0.1558,0.1558,0.15558,0.15572,45382.0
2026-02-22 08:15:00+00:00,0.15572,0.15586,0.15539,0.15584,326985.0
2026-02-22 08:30:00+00:00,0.15584,0.15624,0.15579,0.15606,228538.0
2026-02-22 08:45:00+00:00,0.15606,0.15612,0.15591,0.15596,58360.0
2026-02-22 09:00:00+00:00,0.15596,0.15613,0.15583,0.15612,101536.0
2026-02-22 09:15:00+00:00,0.15612,0.15647,0.15612,0.15623,62909.0
2026-02-22 09:30:00+00:00,0.15623,0.15644,0.15623,0.15639,41462.0
2026-02-22 09:45:00+00:00,0.15639,0.15676,0.15639,0.15651,44202.0
2026-02-22 10:00:00+00:00,0.15651,0.15689,0.15628,0.15672,29381.0
2026-02-22 10:15:00+00:00,0.15672,0.15681,0.15643,0.15654,48910.0
2026-02-22 10:30:00+00:00,0.15654,0.1567,0.15634,0.15634,75550.0
2026-02-22 10:45:00+00:00,0.15634,0.15653,0.1561,0.15618,166264.0
2026-02-22 11:00:00+00:00,0.15618,0.15652,0.15618,0.15641,107645.0
2026-02-22 11:15:00+00:00,0.15641,0.15659,0.15632,0.15634,130150.0
2026-02-22 11:30:00+00:00,0.15634,0.15637,0.1562,0.15631,28351.0
2026-02-22 11:45:00+00:00,0.15631,0.15648,0.15627,0.15646,21096.0
2026-02-22 12:00:00+00:00,0.15646,0.15646,0.15522,0.15528,830896.0
2026-02-22 12:15:00+00:00,0.15528,0.15551,0.15516,0.15549,98462.0
2026-02-22 12:30:00+00:00,0.15549,0.15549,0.15507,0.15517,96889.0
2026-02-22 12:45:00+00:00,0.15517,0.15538,0.15505,0.15519,41786.0
2026-02-22 13:00:00+00:00,0.15519,0.15541,0.15477,0.15504,301027.0
2026-02-22 13:15:00+00:00,0.15504,0.15542,0.15504,0.15519,72016.0
2026-02-22 13:30:00+00:00,0.15519,0.15534,0.15494,0.15508,80158.0
2026-02-22 13:45:00+00:00,0.15508,0.15508,0.15475,0.15487,74319.0
2026-02-22 14:00:00+00:00,0.15487,0.15501,0.15444,0.1547,73857.0
2026-02-22 14:15:00+00:00,0.1547,0.1547,0.15416,0.15426,715710.0
2026-02-22 14:30:00+00:00,0.15426,0.15465,0.15418,0.15423,239663.0
2026-02-22 14:45:00+00:00,0.15423,0.15454,0.15405,0.15454,124219.0
2026-02-22 15:00:00+00:00,0.15454,0.15454,0.15385,0.15404,382127.0
2026-02-22 15:15:00+00:00,0.15404,0.15476,0.15391,0.15476,135569.0
2026-02-22 15:30:00+00:00,0.15476,0.15485,0.15386,0.15417,233769.0
2026-02-22 15:45:00+00:00,0.15417,0.1544,0.15403,0.15426,89180.0
2026-02-22 16:00:00+00:00,0.15426,0.15438,0.15395,0.15422,81211.0
2026-02-22 16:15:00+00:00,0.15422,0.15457,0.15422,0.15444,51859.0
2026-02-22 16:30:00+00:00,0.15444,0.15471,0.15433,0.15464,21275.0
2026-02-22 16:45:00+00:00,0.15464,0.15489,0.15461,0.15489,136639.0
2026-02-22 17:00:00+00:00,0.15489,0.15534,0.15417,0.1543,3631441.0
2026-02-22 17:15:00+00:00,0.1543,0.15437,0.15415,0.15418,140846.0
2026-02-22 17:30:00+00:00,0.15418,0.15422,0.15377,0.15397,73982.0
