open_time,open,high,low,close,volume
2026-02-08 18:30:00+00:00,70954.8,71383.0,70949.2,71279.3,572.3663
2026-02-08 18:45:00+00:00,71279.3,71380.0,71106.1,71106.1,199.7358
2026-02-08 19:00:00+00:00,71106.1,71309.1,71106.1,71254.9,119.0991
2026-02-08 19:15:00+00:00,71254.9,71337.2,71139.7,71173.3,142.1079
2026-02-08 19:30:00+00:00,71173.3,71310.2,71112.7,71274.0,93.7999
2026-02-08 19:45:00+00:00,71274.0,71490.6,71190.8,71387.0,324.9431
2026-02-08 20:00:00+00:00,71387.0,71393.1,70882.5,71046.3,353.0323
2026-02-08 20:15:00+00:00,71046.3,71159.2,70900.0,70995.9,250.0531
2026-02-08 20:30:00+00:00,70995.9,71157.1,70959.7,71057.8,327.6696
2026-02-08 20:45:00+00:00,71057.8,71109.4,70662.6,70803.6,349.1709
2026-02-08 21:00:00+00:00,70803.6,71037.4,70696.1,70982.6,213.3441
2026-02-08 21:15:00+00:00,70982.6,71105.2,70912.7,70936.9,228.2381
2026-02-08 21:30:00+00:00,70936.9,70980.1,70603.6,70731.2,296.1644
2026-02-08 21:45:00+00:00,70731.2,70856.8,70504.8,70670.0,297.3539
2026-02-08 22:00:00+00:00,70670.0,70826.2,70663.1,70809.1,177.0112
2026-02-08 22:15:00+00:00,70809.1,70950.7,70750.4,70822.3,260.087
2026-02-08 22:30:00+00:00,70822.3,70954.5,70626.7,70876.2,304.2565
2026-02-08 22:45:00+00:00,70876.2,71072.4,70795.2,71042.4,258.1322
2026-02-08 23:00:00+00:00,71042.4,72262.0,71002.9,71324.8,2971.2005
2026-02-08 23:15:00+00:00,71324.8,71466.2,70304.5,70469.9,1789.5511
2026-02-08 23:30:00+00:00,70469.9,70484.8,69939.1,70436.4,1982.0025
2026-02-08 23:45:00+00:00,70436.4,70781.2,70211.1,70291.0,813.7594
2026-02-09 00:00:00+00:00,70291.0,70618.6,70230.0,70568.1,502.6411
2026-02-09 00:15:00+00:00,70568.1,70744.6,70314.0,70436.6,481.4523
2026-02-09 00:30:00+00:00,70436.6,70584.1,70101.8,70241.1,427.7038
2026-02-09 00:45:00+00:00,70241.1,70504.0,70067.7,70451.1,378.1781
2026-02-09 01:00:00+00:00,70451.1,70623.5,70253.0,70380.6,239.2891
2026-02-09 01:15:00+00:00,70380.6,70892.6,70243.1,70681.1,524.456
2026-02-09 01:30:00+00:00,70681.1,70755.6,70020.0,70205.1,667.2103
2026-02-09 01:45:00+00:00,70205.1,70475.6,70033.0,70330.2,655.6708
2026-02-09 02:00:00+00:00,70330.2,70475.0,70171.6,70299.7,220.6637
2026-02-09 02:15:00+00:00,70299.7,70462.7,70243.2,70416.7,251.4273
2026-02-09 02:30:00+00:00,70416.7,70974.9,70399.0,70832.7,652.5696
2026-02-09 02:45:00+00:00,70832.7,70871.1,70557.1,70586.7,256.5074
2026-02-09 03:00:00+00:00,70586.7,70826.6,70576.3,70720.0,162.98
2026-02-09 03:15:00+00:00,70720.0,70919.5,70662.1,70789.5,229.8663
2026-02-09 03:30:00+00:00,70789.5,71324.5,70789.5,71093.5,643.3322
2026-02-09 03:45:00+00:00,71093.5,71401.3,70993.4,71265.6,655.7871
2026-02-09 04:00:00+00:00,71265.6,71316.8,70974.9,70994.2,369.8089
2026-02-09 04:15:00+00:00,70994.2,71241.0,70985.1,71206.2,174.8222
2026-02-09 04:30:00+00:00,71206.2,71206.2,70867.1,70994.9,329.6895
2026-02-09 04:45:00+00:00,70994.9,71096.4,70913.1,70958.7,244.6668
2026-02-09 05:00:00+00:00,70958.7,70972.1,70764.6,70780.0,251.299
2026-02-09 05:15:00+00:00,70780.0,71012.5,70765.2,70982.9,249.2404
2026-02-09 05:30:00+00:00,70982.9,71077.4,70869.5,70931.4,134.4303
2026-02-09 05:45:00+00:00,70931.4,71024.2,70814.8,71003.2,214.2822
2026-02-09 06:00:00+00:00,71003.2,71003.2,70701.7,70850.0,368.4221
2026-02-09 06:15:00+00:00,70850.0,70850.4,70271.4,70380.9,925.5441
2026-02-09 06:30:00+00:00,70380.9,70558.9,70350.0,70520.4,290.7229
2026-02-09 06:45:00+00:00,70520.4,70691.1,70487.0,70628.3,247.9613
2026-02-09 07:00:00+00:00,70628.3,70797.3,70431.2,70758.8,319.581
2026-02-09 07:15:00+00:00,70758.8,70867.3,70608.9,70687.9,372.4425
2026-02-09 07:30:00+00:00,70687.9,70718.5,70329.2,70400.0,476.6352
2026-02-09 07:45:00+00:00,70400.0,70499.0,70314.9,70395.5,299.7251
2026-02-09 08:00:00+00:00,70395.5,70582.1,70300.0,70504.0,434.3419
2026-02-09 08:15:00+00:00,70504.0,70529.5,70011.2,70059.4,785.1099
2026-02-09 08:30:00+00:00,70059.4,70073.9,69367.0,69769.7,1672.3477
2026-02-09 08:45:00+00:00,69769.7,69990.0,69701.5,69837.0,331.6886
2026-02-09 09:00:00+00:00,69837.0,70093.2,69830.0,69830.0,581.8306
2026-02-09 09:15:00+00:00,69830.0,69925.6,69670.8,69862.0,393.7564
2026-02-09 09:30:00+00:00,69862.0,69939.9,69530.9,69651.6,418.0002
2026-02-09 09:45:00+00:00,69651.6,69776.4,69438.2,69594.4,505.4013
2026-02-09 10:00:00+00:00,69594.4,69696.3,69316.4,69489.6,576.0861
2026-02-09 10:15:00+00:00,69489.6,69521.6,68936.4,69001.5,1457.2789
2026-02-09 10:30:00+00:00,69001.5,69001.5,68376.0,68588.1,1898.0113
2026-02-09 10:45:00+00:00,68588.1,68805.0,68400.0,68700.3,1168.3529
2026-02-09 11:00:00+00:00,68700.3,68948.0,68555.5,68573.6,804.0905
2026-02-09 11:15:00+00:00,68573.6,68918.0,68544.1,68834.5,509.3879
2026-02-09 11:30:00+00:00,68834.5,68985.0,68747.1,68881.2,439.1497
2026-02-09 11:45:00+00:00,68881.2,68954.2,68643.9,68899.3,440.6531
2026-02-09 12:00:00+00:00,68899.3,69237.0,68826.6,69152.6,815.9177
2026-02-09 12:15:00+00:00,69152.6,69152.8,68938.8,69005.3,437.4167
2026-02-09 12:30:00+00:00,69005.3,69209.9,68899.5,69113.1,483.0017
2026-02-09 12:45:00+00:00,69113.1,69155.0,68967.1,69111.6,306.4924
2026-02-09 13:00:00+00:00,69111.6,69275.2,68903.9,69207.2,597.7714
2026-02-09 13:15:00+00:00,69207.2,69248.0,68963.8,69239.0,323.985
2026-02-09 13:30:00+00:00,69239.0,69241.0,69002.5,69040.3,214.7694
2026-02-09 13:45:00+00:00,69040.3,69120.7,68553.9,68559.1,906.1047
2026-02-09 14:00:00+00:00,68559.1,68793.6,68266.5,68569.8,1093.5432
2026-02-09 14:15:00+00:00,68569.8,69024.5,68359.2,68960.8,1000.9848
2026-02-09 14:30:00+00:00,68960.8,69742.0,68450.1,69131.1,2772.1264
2026-02-09 14:45:00+00:00,69131.1,69422.5,68909.3,69232.5,1062.2702
2026-02-09 15:00:00+00:00,69232.5,69848.2,69227.0,69443.6,1577.4458
2026-02-09 15:15:00+00:00,69443.6,69629.1,68780.2,68891.0,1137.0702
2026-02-09 15:30:00+00:00,68891.0,69622.4,68813.6,69500.0,991.002
2026-02-09 15:45:00+00:00,69500.0,69593.7,69133.0,69530.0,612.975
2026-02-09 16:00:00+00:00,69530.0,69691.6,69058.9,69171.2,515.303
2026-02-09 16:15:00+00:00,69171.2,69600.0,69119.3,69563.8,545.2787
2026-02-09 16:30:00+00:00,69563.8,69999.1,69288.0,69897.1,1233.1737
2026-02-09 16:45:00+00:00,69897.1,70399.0,69886.3,70051.7,1473.216
2026-02-09 17:00:00+00:00,70051.7,70296.9,69825.0,69885.3,559.9774
2026-02-09 17:15:00+00:00,69885.3,70179.1,69841.3,70013.9,395.6029
2026-02-09 17:30:00+00:00,70013.9,70958.4,69944.5,70814.1,1546.7693
2026-02-09 17:45:00+00:00,70814.1,70900.0,70554.9,70582.0,617.8841
2026-02-09 18:00:00+00:00,70582.0,71000.0,70444.6,70509.6,616.07
2026-02-09 18:15:00+00:00,70509.6,70567.4,70050.5,70249.9,988.4371
2026-02-09 18:30:00+00:00,70249.9,70475.0,70101.8,70401.5,402.1149
2026-02-09 18:45:00+00:00,70401.5,70515.5,70223.5,70387.5,221.3271
2026-02-09 19:00:00+00:00,70387.5,70498.0,70226.5,70450.4,210.878
2026-02-09 19:15:00+00:00,70450.4,70681.4,70420.0,70639.9,279.6659
2026-02-09 19:30:00+00:00,70639.9,70928.6,70596.7,70885.2,450.4251
2026-02-09 19:45:00+00:00,70885.2,71045.5,70747.4,70919.6,452.6115
2026-02-09 20:00:00+00:00,70919.6,71104.2,70673.4,70950.8,406.9567
2026-02-09 20:15:00+00:00,70950.8,70959.4,70455.0,70516.4,482.0573
2026-02-09 20:30:00+00:00,70516.4,70798.0,70466.9,70797.2,258.3654
2026-02-09 20:45:00+00:00,70797.2,70836.5,70651.0,70699.5,267.8278
2026-02-09 21:00:00+00:00,70699.5,70774.9,70348.8,70376.3,337.2554
2026-02-09 21:15:00+00:00,70376.3,70474.5,70255.6,70287.1,316.7956
2026-02-09 21:30:00+00:00,70287.1,70338.2,69852.4,69980.6,822.3965
2026-02-09 21:45:00+00:00,69980.6,70475.8,69774.4,70368.0,662.2076
2026-02-09 22:00:00+00:00,70368.0,70700.7,70238.5,70615.6,428.3489
2026-02-09 22:15:00+00:00,70615.6,70615.6,70333.4,70420.0,346.1174
2026-02-09 22:30:00+00:00,70420.0,70529.0,70359.2,70489.2,119.0224
2026-02-09 22:45:00+00:00,70489.2,70577.7,70309.7,70340.8,171.7309
2026-02-09 23:00:00+00:00,70340.8,70549.6,70286.8,70409.0,155.3032
2026-02-09 23:15:00+00:00,70409.0,70467.5,70226.3,70248.3,140.8166
2026-02-09 23:30:00+00:00,70248.3,70413.1,70222.1,70359.3,113.3152
2026-02-09 23:45:00+00:00,70359.3,70359.3,70037.4,70107.5,434.2047
2026-02-10 00:00:00+00:00,70107.5,70231.0,69941.6,70148.9,318.3683
2026-02-10 00:15:00+00:00,70148.9,70176.4,69845.4,69961.5,316.7358
2026-02-10 00:30:00+00:00,69961.5,70084.6,69726.9,69743.3,398.8763
2026-02-10 00:45:00+00:00,69743.3,69881.3,69710.2,69790.1,259.147
2026-02-10 01:00:00+00:00,69790.1,70120.8,69790.1,70084.5,299.7342
2026-02-10 01:15:00+00:00,70084.5,70433.0,70019.9,70331.9,463.2844
2026-02-10 01:30:00+00:00,70331.9,70494.0,70214.3,70431.9,251.472
2026-02-10 01:45:00+00:00,70431.9,70464.8,70248.2,70450.0,226.7556
2026-02-10 02:00:00+00:00,70450.0,70450.0,70248.7,70325.9,164.0715
2026-02-10 02:15:00+00:00,70325.9,70419.5,70201.5,70209.2,163.0406
2026-02-10 02:30:00+00:00,70209.2,70265.5,70009.9,70015.4,333.6233
2026-02-10 02:45:00+00:00,70015.4,70158.4,69950.0,70071.8,275.3503
2026-02-10 03:00:00+00:00,70071.8,70140.0,69715.0,69809.7,465.0706
2026-02-10 03:15:00+00:00,69809.7,69882.7,69457.8,69517.3,1056.8196
2026-02-10 03:30:00+00:00,69517.3,69517.3,69161.7,69347.2,776.445
2026-02-10 03:45:00+00:00,69347.2,69571.3,69320.6,69481.2,227.3022
2026-02-10 04:00:00+00:00,69481.2,69868.6,69451.5,69761.9,419.3993
2026-02-10 04:15:00+00:00,69761.9,69797.9,69580.0,69797.9,197.1623
2026-02-10 04:30:00+00:00,69797.9,69840.8,69600.9,69661.3,119.5373
2026-02-10 04:45:00+00:00,69661.3,69871.8,69621.9,69800.0,188.5318
2026-02-10 05:00:00+00:00,69800.0,69829.1,69650.0,69773.0,136.3514
2026-02-10 05:15:00+00:00,69773.0,69773.0,69451.6,69494.8,230.7932
2026-02-10 05:30:00+00:00,69494.8,69670.9,69254.5,69340.8,423.2524
2026-02-10 05:45:00+00:00,69340.8,69454.3,69178.3,69418.5,268.0476
2026-02-10 06:00:00+00:00,69418.5,69470.7,69283.2,69309.0,257.0059
2026-02-10 06:15:00+00:00,69309.0,69369.9,69040.3,69179.6,655.4293
2026-02-10 06:30:00+00:00,69179.6,69260.9,68977.7,69006.0,450.2873
2026-02-10 06:45:00+00:00,69006.0,69029.8,68650.0,68886.2,1169.1301
2026-02-10 07:00:00+00:00,68886.2,69180.0,68817.0,69082.9,556.4728
2026-02-10 07:15:00+00:00,69082.9,69109.5,68916.9,69055.7,257.049
2026-02-10 07:30:00+00:00,69055.7,69109.4,68832.4,68924.5,215.6421
2026-02-10 07:45:00+00:00,68924.5,69017.1,68862.5,68888.4,291.141
2026-02-10 08:00:00+00:00,68888.4,68966.3,68776.0,68804.0,305.3412
2026-02-10 08:15:00+00:00,68804.0,69074.0,68686.8,69002.0,389.0383
2026-02-10 08:30:00+00:00,69002.0,69100.0,68803.7,69041.3,354.8984
2026-02-10 08:45:00+00:00,69041.3,69193.7,69039.4,69098.3,348.955
2026-02-10 09:00:00+00:00,69098.3,69327.9,69053.6,69222.9,475.4234
2026-02-10 09:15:00+00:00,69222.9,69382.9,69196.9,69244.8,252.4218
2026-02-10 09:30:00+00:00,69244.8,69255.0,69085.3,69174.8,194.097
2026-02-10 09:45:00+00:00,69174.8,69224.4,68913.1,69119.9,440.5646
2026-02-10 10:00:00+00:00,69119.9,69202.0,69057.4,69123.5,151.0933
2026-02-10 10:15:00+00:00,69123.5,69236.6,68974.8,69139.9,260.1534
2026-02-10 10:30:00+00:00,69139.9,69139.9,68925.6,68968.1,199.3177
2026-02-10 10:45:00+00:00,68968.1,69023.3,68884.0,68887.9,202.2293
2026-02-10 11:00:00+00:00,68887.9,68969.9,68785.3,68875.5,274.6765
2026-02-10 11:15:00+00:00,68875.5,68977.9,68853.5,68901.6,228.3049
2026-02-10 11:30:00+00:00,68901.6,69059.2,68444.0,68629.3,901.6467
2026-02-10 11:45:00+00:00,68629.3,68753.0,68416.7,68488.9,850.2284
2026-02-10 12:00:00+00:00,68488.9,68794.0,68488.9,68594.5,504.4433
2026-02-10 12:15:00+00:00,68594.5,68750.0,68511.0,68726.0,305.2087
2026-02-10 12:30:00+00:00,68726.0,68825.4,68522.0,68536.8,297.05
2026-02-10 12:45:00+00:00,68536.8,68654.5,68378.1,68567.5,327.436
2026-02-10 13:00:00+00:00,68567.5,68575.0,68317.6,68546.8,616.0501
2026-02-10 13:15:00+00:00,68546.8,68768.7,68485.0,68693.9,288.1166
